============================ RF FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	ERFPos
--------------------------------------------------------------------------------------------------------------
12:21.57	2	RF	118.22	26.89	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	38602.75
12:21.57	2	RF	118.22	26.89	504.5	394.5	Ring#2	450.12	450.03	0.0	-2.0	38602.75
12:21.57	2	RF	118.22	26.89	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	38602.75
12:21.57	2	RF	118.22	26.89	504.5	394.5	Ring#4	448.32	446.83	49.48	45.79	38602.75
12:22.09	2	RF	332.2	17.76	406.0	286.0	Ring#2	261.35	257.85	343.86	348.85	39252.15
12:22.09	2	RF	2.07	0.33	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	39252.15
12:22.09	2	RF	2.07	0.33	5.98	2.17	Ring#2	5.99	6.01	0.0	0.0	39252.15
12:22.09	2	RF	2.07	0.33	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	39252.15
12:22.09	2	RF	2.07	0.33	5.98	2.17	Ring#4	5.96	5.96	0.46	0.49	39252.15
12:22.10	2	RF	118.97	30.29	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	39252.15
12:22.10	2	RF	118.97	30.29	504.5	394.5	Ring#2	450.3	450.06	0.0	-2.0	39252.15
12:22.10	2	RF	118.97	30.29	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	39252.15
12:22.10	2	RF	118.97	30.29	504.5	394.5	Ring#4	448.39	447.01	56.31	50.39	39252.15
12:22.18	2	RF	332.31	17.74	406.0	286.0	Ring#2	261.25	258.06	343.97	349.22	39908.36
12:22.18	2	RF	2.09	0.35	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	39908.36
12:22.18	2	RF	2.09	0.35	5.98	2.17	Ring#2	5.98	6.0	0.0	0.0	39908.36
12:22.18	2	RF	2.09	0.35	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	39908.36
12:22.19	2	RF	2.09	0.35	5.98	2.17	Ring#4	5.97	5.96	0.54	0.57	39908.36
12:22.19	2	RF	119.64	32.94	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	39908.36
12:22.19	2	RF	119.64	32.94	504.5	394.5	Ring#2	450.4	450.07	0.0	-2.0	39908.36
12:22.19	2	RF	119.64	32.94	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	39908.36
12:22.19	2	RF	119.64	32.94	504.5	394.5	Ring#4	448.24	446.9	62.31	55.4	39908.36
12:22.28	2	RF	332.33	17.69	406.0	286.0	Ring#2	260.98	257.94	343.67	349.46	40557.75
12:22.28	2	RF	2.1	0.37	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	40557.75
12:22.28	2	RF	2.1	0.37	5.98	2.17	Ring#2	5.98	6.01	0.0	0.0	40557.75
12:22.28	2	RF	2.1	0.37	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	40557.75
12:22.28	2	RF	2.1	0.37	5.98	2.17	Ring#4	5.96	5.96	0.62	0.65	40557.75
12:22.28	2	RF	120.29	35.22	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	40557.75
12:22.28	2	RF	120.29	35.22	504.5	394.5	Ring#2	450.13	450.0	0.0	-2.0	40557.75
12:22.28	2	RF	120.29	35.22	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	40557.75
12:22.28	2	RF	120.29	35.22	504.5	394.5	Ring#4	448.33	446.72	67.71	60.67	40557.75
12:22.39	2	RF	332.31	17.68	406.0	286.0	Ring#2	260.93	257.76	343.38	349.2	41212.3
12:22.39	2	RF	2.11	0.39	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	41212.3
12:22.39	2	RF	2.11	0.39	5.98	2.17	Ring#2	5.98	6.0	0.0	0.0	41212.3
12:22.39	2	RF	2.11	0.39	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	41212.3
12:22.39	2	RF	2.11	0.39	5.98	2.17	Ring#4	5.96	5.96	0.7	0.73	41212.3
12:22.39	2	RF	121.02	37.73	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	41212.3
12:22.40	2	RF	121.02	37.73	504.5	394.5	Ring#2	449.99	449.89	0.0	-2.0	41212.3
12:22.40	2	RF	121.02	37.73	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	41212.3
12:22.40	2	RF	121.02	37.73	504.5	394.5	Ring#4	448.41	446.89	74.13	65.97	41212.3
12:22.48	2	RF	332.26	17.64	406.0	286.0	Ring#2	260.74	257.96	343.49	348.99	41866.78
12:22.49	2	RF	2.12	0.4	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	41866.78
12:22.49	2	RF	2.12	0.4	5.98	2.17	Ring#2	5.98	6.0	0.0	0.0	41866.78
12:22.49	2	RF	2.12	0.4	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	41866.78
12:22.49	2	RF	2.12	0.4	5.98	2.17	Ring#4	5.97	5.96	0.78	0.81	41866.78
12:22.49	2	RF	121.74	39.72	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	41866.78
12:22.49	2	RF	121.74	39.72	504.5	394.5	Ring#2	450.2	449.89	0.0	-2.0	41866.78
12:22.49	2	RF	121.74	39.72	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	41866.78
12:22.49	2	RF	121.74	39.72	504.5	394.5	Ring#4	448.45	447.25	80.07	70.92	41866.78
12:23.05	2	RF	332.24	17.6	406.0	286.0	Ring#2	260.87	257.76	343.72	348.96	42519.18
12:23.05	2	RF	2.14	0.42	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	42519.18
12:23.05	2	RF	2.14	0.42	5.98	2.17	Ring#2	5.98	6.0	0.0	0.0	42519.18
12:23.05	2	RF	2.14	0.42	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	42519.18
12:23.06	2	RF	2.14	0.42	5.98	2.17	Ring#4	5.97	5.96	0.85	0.88	42519.18
12:23.06	2	RF	122.37	41.28	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	42519.18
12:23.06	2	RF	122.37	41.28	504.5	394.5	Ring#2	450.25	449.88	0.0	-2.0	42519.18
12:23.06	2	RF	122.37	41.28	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	42519.18
12:23.06	2	RF	122.37	41.28	504.5	394.5	Ring#4	448.43	447.26	85.33	75.78	42519.18
12:23.16	2	RF	332.15	17.73	406.0	286.0	Ring#2	260.8	257.72	343.74	349.31	42538.22
12:23.16	2	RF	2.15	0.43	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	42538.22
12:23.16	2	RF	2.15	0.43	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	42538.22
12:23.16	2	RF	2.15	0.43	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	42538.22
12:23.16	2	RF	2.15	0.43	5.98	2.17	Ring#4	5.97	5.96	0.92	0.95	42538.22
12:23.16	2	RF	122.98	42.72	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	42538.22
12:23.17	2	RF	122.98	42.72	504.5	394.5	Ring#2	450.16	449.97	0.0	-2.0	42538.22
12:23.17	2	RF	122.98	42.72	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	42538.22
12:23.17	2	RF	122.98	42.72	504.5	394.5	Ring#4	448.34	447.08	90.42	80.62	42538.22
12:23.24	2	RF	332.09	17.93	406.0	286.0	Ring#2	261.14	257.68	343.4	349.43	43076.8
12:23.24	2	RF	2.16	0.44	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	43076.8
12:23.24	2	RF	2.16	0.44	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	43076.8
12:23.24	2	RF	2.16	0.44	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	43076.8
12:23.24	2	RF	2.16	0.44	5.98	2.17	Ring#4	5.97	5.97	0.99	1.01	43076.8
12:23.25	2	RF	123.62	44.19	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	43076.8
12:23.25	2	RF	123.62	44.19	504.5	394.5	Ring#2	450.05	449.84	0.0	-2.0	43076.8
12:23.25	2	RF	123.62	44.19	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	43076.8
12:23.25	2	RF	123.62	44.19	504.5	394.5	Ring#4	448.61	447.23	95.42	85.73	43076.8
12:23.35	2	RF	332.1	17.89	406.0	286.0	Ring#2	261.13	257.87	343.16	349.14	43731.75
12:23.35	2	RF	2.17	0.45	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	43731.75
12:23.35	2	RF	2.17	0.45	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	43731.75
12:23.36	2	RF	2.17	0.45	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	43731.75
12:23.36	2	RF	2.17	0.45	5.98	2.17	Ring#4	5.97	5.97	1.06	1.08	43731.75
12:23.36	2	RF	124.22	45.39	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	43731.75
12:23.36	2	RF	124.22	45.39	504.5	394.5	Ring#2	450.16	449.81	0.0	-2.0	43731.75
12:23.36	2	RF	124.22	45.39	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	43731.75
12:23.36	2	RF	124.22	45.39	504.5	394.5	Ring#4	448.52	447.31	99.97	90.68	43731.75
12:23.48	2	RF	331.97	18.19	406.0	286.0	Ring#2	261.11	257.97	343.49	348.94	44380.7
12:23.49	2	RF	2.18	0.46	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	44380.7
12:23.49	2	RF	2.18	0.46	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	44380.7
12:23.49	2	RF	2.18	0.46	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	44380.7
12:23.49	2	RF	2.18	0.46	5.98	2.17	Ring#4	5.97	5.96	1.13	1.15	44380.7
12:23.49	2	RF	124.76	46.27	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	44380.7
12:23.49	2	RF	124.76	46.27	504.5	394.5	Ring#2	450.33	449.87	0.0	-2.0	44380.7
12:23.49	2	RF	124.76	46.27	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	44380.7
12:23.49	2	RF	124.76	46.27	504.5	394.5	Ring#4	448.5	447.33	103.97	95.17	44380.7
12:23.57	2	RF	332.04	18.14	406.0	286.0	Ring#2	261.26	257.85	343.77	349.16	45033.98
12:23.57	2	RF	2.19	0.47	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	45033.98
12:23.57	2	RF	2.19	0.47	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	45033.98
12:23.58	2	RF	2.19	0.47	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	45033.98
12:23.58	2	RF	2.19	0.47	5.98	2.17	Ring#4	5.97	5.96	1.19	1.22	45033.98
12:23.58	2	RF	125.28	47.15	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	45033.98
12:23.58	2	RF	125.28	47.15	504.5	394.5	Ring#2	450.16	449.95	0.0	-2.0	45033.98
12:23.58	2	RF	125.28	47.15	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	45033.98
12:23.58	2	RF	125.28	47.15	504.5	394.5	Ring#4	448.56	447.19	108.1	99.57	45033.98
12:24.17	2	RF	332.08	18.11	406.0	286.0	Ring#2	261.17	258.04	343.82	349.43	45685.05
12:24.17	2	RF	2.21	0.48	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	45685.05
12:24.17	2	RF	2.21	0.48	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	45685.05
12:24.17	2	RF	2.21	0.48	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	45685.05
12:24.18	2	RF	2.21	0.48	5.98	2.17	Ring#4	5.98	5.96	1.26	1.28	45685.05
12:24.18	2	RF	125.82	48.04	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	45685.05
12:24.18	2	RF	125.82	48.04	504.5	394.5	Ring#2	450.04	449.92	0.0	-2.0	45685.05
12:24.18	2	RF	125.82	48.04	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	45685.05
12:24.18	2	RF	125.82	48.04	504.5	394.5	Ring#4	448.54	447.26	112.32	104.01	45685.05
12:24.26	2	RF	332.16	18.13	406.0	286.0	Ring#2	261.55	258.18	343.52	349.58	46340.86
12:24.26	2	RF	2.22	0.49	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	46340.86
12:24.26	2	RF	2.22	0.49	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	46340.86
12:24.26	2	RF	2.22	0.49	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	46340.86
12:24.26	2	RF	2.22	0.49	5.98	2.17	Ring#4	5.98	5.96	1.32	1.35	46340.86
12:24.26	2	RF	126.34	48.76	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	46340.86
12:24.26	2	RF	126.34	48.76	504.5	394.5	Ring#2	450.11	449.9	0.0	-2.0	46340.86
12:24.27	2	RF	126.34	48.76	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	46340.86
12:24.27	2	RF	126.34	48.76	504.5	394.5	Ring#4	448.59	447.51	116.09	108.29	46340.86
12:24.36	2	RF	332.14	18.12	406.0	286.0	Ring#2	261.51	258.42	343.29	349.24	46990.27
12:24.36	2	RF	2.22	0.49	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	46990.27
12:24.37	2	RF	2.22	0.49	5.98	2.17	Ring#2	5.99	5.99	0.0	0.0	46990.27
12:24.37	2	RF	2.22	0.49	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	46990.27
12:24.37	2	RF	2.22	0.49	5.98	2.17	Ring#4	5.97	5.96	1.38	1.41	46990.27
12:24.37	2	RF	126.85	49.55	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	46990.27
12:24.37	2	RF	126.85	49.55	504.5	394.5	Ring#2	450.18	449.91	0.0	-2.0	46990.27
12:24.37	2	RF	126.85	49.55	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	46990.27
12:24.37	2	RF	126.85	49.55	504.5	394.5	Ring#4	448.41	447.4	120.12	112.6	46990.27
12:24.54	2	RF	332.14	18.09	406.0	286.0	Ring#2	261.37	258.45	343.55	349.04	47650.34
12:24.54	2	RF	2.23	0.5	7.88	0.27	Ring#1	0.0	-0.0	0.0	0.0	47650.34
12:24.54	2	RF	2.23	0.5	5.98	2.17	Ring#2	5.99	5.99	0.0	0.0	47650.34
12:24.54	2	RF	2.23	0.5	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	47650.34
12:24.54	2	RF	2.23	0.5	5.98	2.17	Ring#4	5.97	5.97	1.43	1.46	47650.34
12:24.54	2	RF	127.31	50.06	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	47650.34
12:24.55	2	RF	127.31	50.06	504.5	394.5	Ring#2	450.2	449.95	0.0	-2.0	47650.34
12:24.55	2	RF	127.31	50.06	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	47650.34
12:24.55	2	RF	127.31	50.06	504.5	394.5	Ring#4	448.56	447.28	123.21	116.72	47650.34
08:18.12	1	RF	205.59	35.69	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.12	1	RF	205.59	35.69	406.0	286.0	Ring#2	262.46	260.21	337.2	351.13	0
08:18.12	1	RF	205.59	35.69	406.0	286.0	Ring#4	182.25	228.43	134.67	203.8	0
08:18.12	1	RF	266.69	39.9	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.12	1	RF	266.69	39.9	504.5	394.5	Ring#4	184.83	181.37	25.27	25.87	0
08:18.12	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.12	1	RF	0	1.36	2.02	0.29	Ring#2	-1.23	-1.23	1.1	-0.77	0
08:18.12	1	RF	0	1.36	1.59	0.72	Ring#3	0.67	-1.83	-0.07	0.13	0
08:18.12	1	RF	0	1.36	2.02	0.29	Ring#3	-0.3	-0.27	-1.83	-2.57	0
08:18.14	1	RF	205.59	35.69	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.14	1	RF	205.59	35.69	406.0	286.0	Ring#2	262.46	260.21	337.2	351.13	0
08:18.14	1	RF	205.59	35.69	406.0	286.0	Ring#4	182.25	228.43	134.67	203.8	0
08:18.14	1	RF	266.69	39.9	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.14	1	RF	266.69	39.9	504.5	394.5	Ring#4	184.83	181.37	25.27	25.87	0
08:18.14	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.14	1	RF	0	1.36	2.02	0.29	Ring#2	-1.23	-1.23	1.1	-0.77	0
08:18.14	1	RF	0	1.36	1.59	0.72	Ring#3	0.67	-1.83	-0.07	0.13	0
08:18.14	1	RF	0	1.36	2.02	0.29	Ring#3	-0.3	-0.27	-1.83	-2.57	0
08:18.16	1	RF	205.59	35.69	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.16	1	RF	205.59	35.69	406.0	286.0	Ring#2	262.46	260.21	337.2	351.13	0
08:18.16	1	RF	205.59	35.69	406.0	286.0	Ring#4	182.25	228.43	134.67	203.8	0
08:18.16	1	RF	266.69	39.9	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.16	1	RF	266.69	39.9	504.5	394.5	Ring#4	184.83	181.37	25.27	25.87	0
08:18.16	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.16	1	RF	0	1.36	2.02	0.29	Ring#2	-1.23	-1.23	1.1	-0.77	0
08:18.16	1	RF	0	1.36	1.59	0.72	Ring#3	0.67	-1.83	-0.07	0.13	0
08:18.16	1	RF	0	1.36	2.02	0.29	Ring#3	-0.3	-0.27	-1.83	-2.57	0
08:18.19	1	RF	236.24	25.04	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.19	1	RF	236.24	25.04	406.0	286.0	Ring#2	260.69	257.08	332.71	345.12	0
08:18.19	1	RF	236.24	25.04	406.0	286.0	Ring#4	324.37	336.91	278.19	313.32	0
08:18.19	1	RF	339.02	38.26	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.19	1	RF	339.02	38.26	504.5	394.5	Ring#4	451.83	448.8	337.03	337.63	0
08:18.19	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.19	1	RF	0	1.36	2.02	0.29	Ring#2	-0.27	-1.0	-1.77	-2.6	0
08:18.19	1	RF	0	1.36	1.59	0.72	Ring#3	-0.53	4.17	0.13	0.4	0
08:18.19	1	RF	0	1.36	2.02	0.29	Ring#3	-3.83	1.07	-0.77	-0.1	0
08:18.21	1	RF	243.17	12.53	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.21	1	RF	243.17	12.53	406.0	286.0	Ring#2	261.82	259.33	341.81	355.85	0
08:18.21	1	RF	353.13	7.62	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.21	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.21	1	RF	0	1.36	2.02	0.29	Ring#2	-0.77	-0.17	1.43	4.43	0
08:18.21	1	RF	0	1.36	2.02	0.29	Ring#3	3.0	-1.13	0.07	-0.47	0
08:18.21	1	RF	0	1.36	1.59	0.72	Ring#3	0.43	2.0	-3.33	-3.93	0
08:18.23	1	RF	242.28	12.45	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.23	1	RF	242.28	12.45	406.0	286.0	Ring#2	262.67	259.92	332.12	345.3	0
08:18.23	1	RF	352.95	7.4	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.23	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.23	1	RF	346.0	1.36	1.59	0.72	Ring#2	1.17	0.77	1.6	-0.37	0
08:18.23	1	RF	0	1.36	1.59	0.72	Ring#3	-3.0	0.8	0.03	0.3	0
08:18.23	1	RF	0	1.36	2.02	0.29	Ring#3	5.3	1.23	-3.23	-1.7	0
08:18.27	1	RF	243.86	13.6	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.27	1	RF	243.86	13.6	406.0	286.0	Ring#2	260.07	261.02	340.78	354.09	0
08:18.27	1	RF	353.37	7.32	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.27	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.27	1	RF	0	1.36	2.02	0.29	Ring#2	-1.9	-0.1	-0.8	2.67	0
08:18.27	1	RF	0	1.36	2.02	0.29	Ring#3	5.63	1.27	-0.3	-1.33	0
08:18.27	1	RF	0	1.36	2.02	0.29	Ring#3	-3.5	-2.43	-0.8	-3.43	0
08:18.30	1	RF	242.03	11.64	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.30	1	RF	242.03	11.64	406.0	286.0	Ring#2	261.41	260.04	331.7	345.38	0
08:18.30	1	RF	353.15	7.31	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.30	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.30	1	RF	346.0	1.36	1.59	0.72	Ring#2	1.13	-0.4	1.9	-0.93	0
08:18.30	1	RF	0	1.36	1.59	0.72	Ring#3	-3.97	2.0	-0.43	0.2	0
08:18.30	1	RF	0	1.36	1.59	0.72	Ring#3	-0.2	2.07	2.6	1.8	0
08:18.34	1	RF	243.06	12.75	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.34	1	RF	243.06	12.75	406.0	286.0	Ring#2	263.14	262.47	336.52	350.56	0
08:18.34	1	RF	353.14	8.03	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.34	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.34	1	RF	346.0	1.36	1.59	0.72	Ring#2	0.23	0.43	-4.67	1.17	0
08:18.34	1	RF	0	1.36	1.59	0.72	Ring#3	1.6	-1.3	-0.5	-0.27	0
08:18.34	1	RF	0	1.36	2.02	0.29	Ring#3	-10.17	-6.73	3.83	2.07	0
08:18.37	1	RF	241.49	13.85	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.37	1	RF	241.49	13.85	406.0	286.0	Ring#2	260.56	259.88	337.57	347.73	0
08:18.37	1	RF	350.85	19.61	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.37	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.37	1	RF	0	1.36	2.02	0.29	Ring#2	-1.1	1.27	5.53	-6.07	0
08:18.37	1	RF	0	1.36	2.02	0.29	Ring#3	-4.87	1.1	-0.33	-0.27	0
08:18.37	1	RF	0	1.36	2.02	0.29	Ring#3	5.57	-0.83	-3.63	-3.43	0
08:18.44	1	RF	192.13	61.66	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.44	1	RF	192.13	61.66	406.0	286.0	Ring#2	258.95	256.52	35.06	50.79	0
08:18.44	1	RF	192.13	61.66	406.0	286.0	Ring#4	336.02	339.38	221.09	236.3	0
08:18.44	1	RF	244.98	58.94	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.44	1	RF	244.98	58.94	504.5	394.5	Ring#2	450.27	449.57	112.37	106.73	0
08:18.44	1	RF	244.98	58.94	504.5	394.5	Ring#4	32.93	34.03	329.43	355.37	0
08:18.44	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.44	1	RF	0	1.36	2.02	0.29	Ring#2	-3.67	-2.2	-9.23	-4.33	0
08:18.44	1	RF	0	1.36	2.02	0.29	Ring#3	0.23	-2.17	-0.37	-0.4	0
08:18.44	1	RF	0	1.36	2.02	0.29	Ring#3	-1.87	-2.13	-21.1	-37.53	0
08:18.47	1	RF	161.42	59.54	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.47	1	RF	161.42	59.54	406.0	286.0	Ring#2	259.94	261.87	-24.27	-8.98	0
08:18.47	1	RF	161.42	59.54	466.0	226.0	Ring#3	121.17	109.34	340.55	300.62	0
08:18.47	1	RF	161.42	59.54	406.0	286.0	Ring#4	333.14	339.31	274.86	287.72	0
08:18.47	1	RF	166.95	37.53	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.47	1	RF	166.95	37.53	504.5	394.5	Ring#2	449.5	450.27	39.17	32.8	0
08:18.48	1	RF	166.95	37.53	504.5	394.5	Ring#3	180.03	206.67	449.9	449.7	0
08:18.48	1	RF	166.95	37.53	504.5	394.5	Ring#4	30.6	28.8	42.67	62.17	0
08:18.48	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.48	1	RF	0	1.36	2.02	0.29	Ring#2	2.2	2.5	0.2	3.3	0
08:18.48	1	RF	0	1.36	1.59	0.72	Ring#3	-4.97	-39.07	0.47	0.43	0
08:18.48	1	RF	0	1.36	2.02	0.29	Ring#3	-2.07	-2.4	-1.83	-21.0	0
08:18.51	1	RF	151.16	80.74	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.51	1	RF	151.16	80.74	466.0	226.0	Ring#2	57.13	38.01	68.12	86.26	0
08:18.51	1	RF	151.16	80.74	466.0	226.0	Ring#3	97.15	88.13	337.38	299.57	0
08:18.51	1	RF	109.18	31.53	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.51	1	RF	109.18	31.53	504.5	394.5	Ring#2	136.6	135.9	42.63	37.37	0
08:18.51	1	RF	109.18	31.53	504.5	394.5	Ring#3	44.97	62.27	450.1	450.03	0
08:18.51	1	RF	109.18	31.53	504.5	394.5	Ring#4	29.3	29.17	39.37	40.23	0
08:18.51	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.51	1	RF	0	1.36	2.02	0.29	Ring#2	-12.4	-11.27	-0.53	1.5	0
08:18.51	1	RF	0	1.36	1.59	0.72	Ring#3	-1.67	-23.53	0.0	0.33	0
08:18.51	1	RF	0	1.36	2.02	0.29	Ring#3	-2.17	-2.37	-2.03	-2.3	0
08:18.55	1	RF	209.24	15.83	466.0	226.0	Ring#1	-14.43	1.24	11.53	-10.87	0
08:18.55	1	RF	209.24	15.83	466.0	226.0	Ring#2	-5.99	-29.17	339.88	347.82	0
08:18.55	1	RF	147.5	30.58	504.5	394.5	Ring#1	96.0	56.0	46.0	51.0	0
08:18.55	1	RF	147.5	30.58	477.0	422.0	Ring#2	51.4	50.33	419.63	422.43	0
08:18.55	1	RF	147.5	30.58	504.5	394.5	Ring#3	46.83	41.67	449.83	449.7	0
08:18.55	1	RF	147.5	30.58	504.5	394.5	Ring#4	50.47	52.5	37.93	38.3	0
08:18.55	1	RF	0	1.36	2.02	0.29	Ring#1	-6.0	-19.0	-13.0	-10.0	0
08:18.55	1	RF	0	1.36	2.02	0.29	Ring#2	-3.23	-2.07	-0.23	-7.4	0
08:18.55	1	RF	0	1.36	1.59	0.72	Ring#3	-2.17	-1.47	-0.03	0.37	0
08:18.55	1	RF	0	1.36	2.02	0.29	Ring#3	-3.9	-5.93	-2.17	-2.37	0
